"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"emac.ob","0.79","0.90","4.75","17.2K","47.0K","-40.0%","-19.5%","15.4M","17.1M","1.90M","none","none","0.06","-0.17","-0.02","0.29","0.00","16.19","none","3.13","4.46M","-3.03M","-2.40M","-53.9%","-56.6%","Dec 31","none","-127.37%","-193.74%","1.60","0.13","54.0K","none"
