"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"odp","6.00","13.60","15.40","0.94","2.32M","1.94M","+70.0%","+128.0%","4.06B","298.7M","182.2M","none","5.93","-0.05","0.20","36.81","1.80","2.29","none","0.37","11.4B","88.2M","-7.50M","-0.1%","0.8%","Dec 30","none","none","-0.19%","-0.44%","1.48","0.36","539.9M","8.35M","4.6%","10.2M","2.96","2.83M"
