"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"eni","11.33","12.31","20.10","0.98","83.9K","86.0K","-32.5%","-9.5%","1.67B","136.0M","47.6M","none","none","11.67","1.22","0.07","28.70","none","1.05","10.11","0.43","3.90B","794.7M","165.7M","8.6%","17.8%","Dec 31","none","2.09%","10.59%","0.76","3.77","none","460.0K","1.0%","584.0K","7.19","64.0K","5"
