"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"fcea","36.70","48.55","55.00","0.57","16.8K","15.0K","+31.9%","+76.9%","1.47B","30.3M","12.3M","0.20","0.41%","15.47","1.39","0.50","28.15","1.03","3.14","35.03","1.73","859.6M","368.9M","42.4M","5.4%","9.2%","Jan 31","none","1.15%","9.29%","none","6.40","31.4M","49.0K","0.4%","26.0K","7.00","7,000"
