"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nl","11.60","12.86","25.00","0.24","19.3K","17.0K","-44.7%","-25.8%","638.9M","49.7M","18.9M","0.80","6.22%","7.38","2.36","0.41","17.95","1.79","1.74","5.45","0.72","900.8M","253.7M","118.5M","13.3%","20.7%","Dec 31","none","none","10.95%","34.77%","1.99","0.70","0","182.0K","1.0%","160.0K","8.67","21.0K"
