"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"outt.ob","0.02","0.035","0.12","0.40","3,182","12.0K","-41.7%","-21.8%","717.0K","20.5M","20.3M","none","none","-0.10","0.00","-0.01","0.03","none","none","11.67","1.20","611.0K","-161.0K","68.0K","11.1%","-52.9%","Mar 31","none","1.54%","none","0.05","none","none","none"
