"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"clec","2.16","3.81","9.375","1.17","51.0K","22.0K","-29.9%","-6.0%","106.9M","28.1M","9.50M","none","none","-2.08","-4.29","-0.85","6.06","2.51","none","none","0.63","160.7M","-62.6M","-114.6M","-65.1%","-64.1%","Dec 31","none","none","-27.62%","none","2.27","none","69.8M","563.0K","5.9%","797.0K","12.51","45.0K"
