"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"biko.ob","0.01","0.034","0.24","-1.19","30.9M","9.29M","-46.0%","-27.6%","55.9M","1.64B","1.63B","none","none","0.00","-0.04","-0.01","0.00","0.00","36.47","none","26.54","1.67M","-31.8M","-46.9M","none","none","Dec 31","none","-223.83%","-1168.88%","0.60","8.88","3.10M","0","97.0K","0"
