"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"sisi","0.90","1.62","2.125","0.38","955","0","-2.2%","+31.2%","5.80M","3.58M","1.50M","none","none","1.66","-1.57","-1.55","10.56","0.17","0.98","none","0.15","37.5M","-3.90M","-5.57M","-14.9%","-11.6%","July 31","none","-16.94%","-53.25%","1.03","2.57","604.0K","0","0","1,000"
