"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"bwwl.ob","0.312","0.55","1.27","1.40","8,591","7,000","+10.0%","+47.5%","6.87M","12.5M","500.0K","none","none","-0.81","0.28","0.31","6.49","0.08","none","1.94","0.09","67.5M","16.0M","4.28M","6.3%","14.9%","Dec 31","none","9.91%","none","0.32","none","993.0K","none"
