"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gmcr","10.00","22.46","42.00","0.64","90.8K","77.0K","+32.1%","+77.2%","148.6M","6.62M","2.90M","none","2.55","0.82","0.18","13.64","0.14","8.81","27.26","1.65","96.4M","13.1M","5.81M","6.0%","10.0%","Sep 30","none","none","19.77%","46.34%","1.92","0.50","918.0K","302.0K","10.4%","216.0K","2.14","141.0K"
