"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"evst","1.44","2.35","3.563","3.18","6,273","5,000","-28.4%","-3.9%","7.28M","3.10M","2.30M","none","none","4.49","0.27","0.04","13.00","2.19","0.52","8.67","0.18","48.2M","5.90M","848.0K","3.5%","8.8%","Dec 31","none","3.79%","7.49%","3.53","0.24","6.78M","0","0","3,000"
