"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"frtg","1.10","2.22","3.469","0.52","4,182","3,000","-11.2%","+19.1%","6.90M","3.11M","2.00M","none","25.88","-3.35","-2.52","187.82","2.35","0.09","none","0.01","640.1M","-12.2M","-10.1M","-1.2%","-2.3%","Dec 31","none","-1.71%","-12.71%","none","3.30","7.31M","0","1,000","6,000"
