"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nuan","5.65","8.07","120.00","620.7K","397.0K","-90.6%","-87.4%","265.0M","32.8M","18.1M","none","none","5.19","-3.07","-0.35","1.48","5.64","1.55","none","5.44","47.6M","-101.0M","-99.1M","none","none","Dec 31","none","-38.16%","-45.25%","5.41","0","184.2M","2.68M","14.8%","2.06M","3.24","826.0K"
