"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"dext.ob","0.03","0.045","0.40","1.79","4,500","7,000","-84.0%","-78.5%","518.0K","11.5M","4.30M","none","none","0.38","-0.45","-0.07","0.41","0.00","0.12","none","0.11","4.70M","-1.55M","-5.18M","none","-75.6%","Dec 31","none","-24.34%","-79.31%","0.16","1.49","34.0K","0","5,000","23.0K"
