"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"grl","7.45","8.40","12.00","1.12","45.7K","39.0K","-22.8%","+3.6%","738.5M","87.9M","24.6M","none","none","7.01","0.72","0.10","3.39","0.40","1.20","11.73","2.48","298.0M","238.0M","63.0M","21.1%","54.4%","Dec 31","none","6.13%","10.70%","2.84","0","35.0M","18.0K","0.1%","50.0K","0.34","53.0K","1"
