"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"cgul","0.40","0.55","3.875","1.43","2,227","5,000","-81.7%","-75.4%","1.03M","1.88M","1.20M","none","2.66","-0.63","-0.69","3.56","0.78","0.21","none","0.15","7.25M","-251.0K","-1.15M","-15.9%","-8.4%","Dec 31","none","-15.44%","-19.17%","9.52","0.02","1.47M","0","0","1,000"
