"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ment","12.84","18.96","33.625","0.95","971.5K","862.0K","-21.8%","+4.9%","1.23B","64.6M","56.2M","none","4.89","0.87","0.09","9.06","2.31","3.88","21.72","2.09","616.7M","96.1M","59.6M","9.7%","14.1%","Dec 31","none","none","11.88%","19.43%","1.78","0.02","164.9M","1.58M","2.8%","1.35M","1.84","857.0K"
