"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rmix","5.688","6.05","9.25","-0.91","28.4K","18.0K","-6.9%","+24.8%","156.0M","25.8M","18.6M","none","none","6.33","0.37","0.15","19.98","0.18","0.96","16.48","0.30","468.4M","52.5M","8.89M","1.9%","8.5%","Dec 31","none","none","2.31%","5.79%","0.73","1.14","0","60.0K","0.3%","56.0K","2.14","28.0K"
