"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"aphv.ob","0.12","0.13","0.469","10.6K","24.0K","-44.4%","-25.5%","1.43M","11.0M","4.00M","none","none","0.01","-0.10","-0.03","0.02","0.00","14.33","none","6.19","188.0K","-1.02M","-898.0K","none","none","Mar 31","none","-79.91%","-454.45%","0.06","1.26","33.0K","none"
