"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"moil","15.25","22.65","25.07","0.65","818","1,000","+18.4%","+58.8%","110.5M","4.88M","3.10M","none","none","14.87","3.59","0.57","12.90","3.59","1.52","6.32","1.76","63.0M","39.5M","17.5M","27.8%","43.8%","Dec 31","none","16.34%","27.25%","1.73","0.40","17.5M","0","0","1,000"
