"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pkd","2.25","3.25","7.53","1.06","435.3K","421.0K","-48.5%","-31.0%","299.4M","92.1M","73.7M","none","none","4.40","0.10","0.03","5.18","0.50","0.74","32.18","0.63","490.3M","152.4M","9.65M","2.0%","13.4%","Dec 31","none","none","0.86%","2.42%","2.43","1.47","71.2M","219.0K","0.3%","298.0K","0.69","318.0K"
