"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"thlt.ob","0.27","0.27","4.562","4,045","1,000","-86.9%","-82.4%","1.21M","4.47M","3.30M","none","none","-0.84","-0.60","-0.21","0.12","none","none","none","2.31","413.0K","-2.15M","-2.18M","none","none","Dec 31","none","-252.72%","none","none","none","none","none"
