"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"lihry","5.406","11.80","12.85","0.37","6,455","16.0K","+96.7%","+163.7%","674.0M","57.1M","24.6M","none","none","6.71","-1.58","0.90","4.06","0.71","1.76","none","2.90","231.0M","-45.5M","-99.4M","-43.0%","-36.8%","Dec 31","none","-14.12%","-19.46%","1.92","0.19","40.8M","2,000","0.0%","2,000","1.00","2,000","2"
