"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hdi","32.00","45.26","54.35","1.30","1.84M","1.92M","-6.3%","+25.6%","13.8B","304.0M","258.4M","0.12","0.27%","5.44","1.35","0.36","10.52","1.85","8.31","33.60","4.30","3.23B","656.5M","413.3M","12.8%","19.3%","Dec 31","none","none","15.56%","27.43%","2.11","0.30","561.8M","15.9M","6.2%","12.2M","10.64","1.50M"
