"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wgl","25.26","27.06","31.50","0.22","95.9K","80.0K","+0.9%","+35.3%","1.31B","48.5M","48.0M","1.26","4.66%","17.03","1.78","-0.48","38.67","0.30","1.59","15.19","0.70","1.82B","276.3M","82.3M","4.6%","10.9%","Sep 30","none","none","3.89%","10.67%","1.24","0.82","12.1M","1.53M","3.2%","2.18M","14.86","103.0K"
