"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"jout","4.969","7.01","8.49","0.26","6,545","6,000","+26.0%","+69.0%","57.3M","8.17M","2.90M","none","none","12.46","0.59","0.77","42.48","2.07","0.56","11.96","0.17","346.2M","22.4M","4.81M","1.4%","4.9%","Sep 29","none","none","1.75%","4.77%","1.29","1.32","16.9M","1,000","0.0%","1,000","0.12","8,000"
