"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"agii","13.46","16.78","21.25","0.47","25.5K","19.0K","+1.7%","+36.4%","362.0M","21.6M","12.1M","0.60","3.58%","21.67","-1.61","0.06","10.15","0.80","0.77","none","1.65","220.6M","none","-35.5M","-16.1%","-30.0%","Dec 31","none","none","-2.29%","-7.19%","none","0","0","230.0K","1.9%","238.0K","6.76","34.0K"
