"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cwtr","15.51","19.68","39.875","1.19","33.1K","15.0K","-36.5%","-14.9%","206.6M","10.5M","4.00M","none","none","9.24","0.96","0.12","43.99","0.67","2.13","20.48","0.45","481.3M","27.4M","10.5M","2.2%","3.4%","Mar 3","none","none","6.49%","11.19%","1.51","0","7.05M","239.0K","6.0%","139.0K","8.85","27.0K"
