"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pch","24.50","25.05","36.51","0.77","133.1K","171.0K","-23.4%","+2.8%","706.7M","28.2M","22.9M","0.60","2.40%","26.23","-2.44","-0.23","65.19","5.37","0.95","none","0.38","1.85B","122.2M","-69.1M","-3.7%","-2.4%","Dec 31","none","-2.69%","-8.82%","1.64","1.55","151.6M","1.11M","4.8%","1.32M","10.00","111.0K"
