"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rus","18.75","26.22","29.50","0.40","15.3K","6,000","+19.5%","+60.3%","528.6M","20.2M","14.9M","0.96","3.66%","17.16","2.28","0.29","15.04","11.91","1.53","11.51","1.74","302.2M","71.5M","45.7M","15.1%","22.5%","Dec 31","none","12.52%","13.71%","11.99","0","240.0M","83.0K","0.6%","85.0K","8.30","10.0K"
