"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"bvrt","0.20","0.75","5.438","0.91","1,364","0","-83.3%","-77.6%","7.27M","9.69M","4.00M","none","none","none","-1.55","-0.53","0.04","none","none","none","18.89","360.0K","-866.0K","-13.4M","787.2%","none","Dec 31","none","none","8.83%","-42.29%","none","none","6.34M","0","0","2,000"
