"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"amsc","8.35","10.66","49.563","1.53","156.8K","139.0K","-77.7%","-70.1%","217.2M","20.4M","17.5M","none","10.75","-1.51","-0.45","0.65","3.33","0.99","none","16.43","13.0M","-32.7M","-30.3M","none","none","Mar 31","none","none","-12.57%","-13.20%","11.58","0","106.4M","1.20M","6.9%","1.26M","7.37","163.0K"
