"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tues","3.563","13.38","14.90","1.17","92.8K","130.0K","+189.3%","+288.0%","530.7M","39.7M","11.1M","none","-0.19","0.45","0.02","15.08","0.07","none","29.54","0.89","609.2M","66.5M","18.3M","3.0%","9.5%","Dec 31","none","none","7.12%","none","2.73","none","4.92M","171.0K","1.5%","196.0K","3.35","51.0K"
