"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"pkx","13.60","17.15","23.05","1.27","219.9K","202.0K","+3.5%","+38.9%","5.62B","327.7M","324.4M","none","none","22.26","1.57","0.43","32.02","3.31","0.77","10.94","0.54","10.5B","1.54B","512.4M","5.0%","14.7%","Dec 31","none","3.69%","6.92%","1.61","0.58","1.08B","391.0K","0.1%","300.0K","2.04","192.0K","0.25"
