"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"paa","18.00","25.88","29.65","0.14","100.9K","269.0K","+36.7%","+83.3%","992.6M","38.4M","17.0M","2.05","7.92%","none","7.59","0.86","0.19","180.45","0.03","3.41","30.02","0.14","6.26B","79.2M","29.9M","0.5%","0.9%","Dec 31","none","3.29%","12.90%","1.05","1.55","1.05M","117.0K","0.7%","106.0K","1.46","80.0K"
