"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"oico","2.25","7.65","8.50","-0.17","47.5K","52.0K","+126.7%","+204.0%","20.3M","2.65M","1.60M","none","none","5.57","0.45","0.24","9.23","1.78","1.37","16.96","0.83","25.3M","2.32M","1.21M","4.8%","6.3%","Dec 31","none","6.46%","8.52%","3.47","0","4.74M","0","0","1,000"
