"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mpaa.ob","0.516","2.93","3.15","-0.70","19.3K","20.0K","+67.4%","+124.5%","23.3M","7.96M","5.40M","none","none","2.25","-0.55","0.13","24.61","0.04","1.30","none","0.12","161.5M","3.42M","-3.47M","-2.1%","0.3%","Mar 31","none","-5.36%","-24.92%","1.04","0.21","234.0K","2,000","0.0%","7,000","0.10","21.0K"
