"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pmt","5.71","6.53","7.20","0.23","78.2K","56.0K","+2.4%","+37.4%","346.7M","53.1M","52.6M","0.58","8.82%","none","6.99","0.12","0.19","0.71","0.00","0.93","54.42","9.14","37.9M","34.3M","6.40M","16.9%","90.5%","Oct 31","none","1.59%","1.67%","none","0","99.0K","41.0K","0.1%","1,000","0.39","105.0K"
