"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cott","5.688","14.04","15.65","-0.38","237.5K","242.0K","+141.5%","+223.9%","847.6M","60.4M","26.6M","none","none","2.98","0.56","0.16","15.58","0.14","4.72","24.89","0.90","1.06B","130.6M","38.5M","3.6%","8.4%","Dec 30","none","none","5.88%","29.34%","1.36","2.18","8.50M","400.0K","1.5%","294.0K","2.13","188.0K"
