"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"encr.ob","0.016","0.02","0.141","0.46","3,500","2,000","-84.6%","-79.4%","681.0K","34.1M","21.1M","none","none","-0.01","-0.01","-0.01","none","none","none","none","none","0","-441.0K","-452.0K","none","none","May 31","none","-1142.14%","none","none","none","none","none"
