"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"utr","29.75","38.60","41.938","0.58","42.7K","35.0K","+20.6%","+61.8%","2.60B","67.3M","41.7M","1.60","4.14%","31.06","6.19","0.29","36.53","0.41","1.24","6.24","1.06","2.49B","none","420.9M","15.8%","24.5%","Dec 31","none","6.03%","23.08%","none","0.10","27.5M","701.0K","1.7%","1.01M","14.60","48.0K"
