"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"vrsa","0.40","1.00","22.25","3.21","17.1K","16.0K","-94.9%","-93.2%","91.3M","91.3M","50.2M","none","none","1.06","-4.93","-1.13","2.32","9.43","0.94","none","0.43","207.4M","-134.9M","-439.7M","none","none","Dec 31","none","-20.37%","-147.72%","3.14","16.37","861.1M","44.0K","0.1%","36.0K","11.00","4,000","1"
