"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mer","33.50","43.71","80.00","1.57","6.19M","6.00M","-36.2%","-14.4%","36.7B","839.6M","748.8M","0.64","1.46%","24.20","2.86","0.44","44.18","19.59","1.81","15.30","0.99","42.9B","5.03B","2.73B","6.8%","10.8%","Dec 29","none","none","0.71%","14.69%","none","4.17","0","12.9M","1.7%","13.0M","2.51","5.15M"
