"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rfds.ob","0.093","0.14","0.59","0.88","9,727","27.0K","0.0%","+34.1%","602.0K","4.30M","1.70M","none","0.25","-0.36","0.01","8.43","none","0.55","none","0.02","37.5M","-699.0K","-1.53M","-4.1%","-3.1%","Oct 28","none","none","-19.45%","-112.36%","0.99","3.34","none","17.0K","0.3%","17.0K","0.41","41.0K"
