"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"aqci.ob","0.01","0.023","0.234","4.24","179.9K","259.0K","-87.8%","-83.6%","1.19M","51.9M","43.6M","none","none","-0.01","-0.05","-0.01","0.01","0","none","none","3.50","288.0K","-2.00M","-2.08M","none","none","May 31","none","-422.06%","none","0.96","none","3,000","none"
