"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"fnbn","11.50","15.15","15.99","-0.11","8,864","23.0K","+31.7%","+76.7%","75.9M","5.01M","4.40M","0.48","3.17%","11.61","1.27","0.34","8.33","2.79","1.30","11.97","1.82","42.5M","none","6.47M","15.2%","Dec 31","none","1.12%","11.43%","none","0","14.1M","1,000","0.0%","0","0.17","6,000"
