"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"hiho","0.625","1.00","1.33","0.46","227","0","0.0%","+34.1%","2.90M","2.90M","1.00M","none","none","4.09","-0.41","0.06","6.17","0.72","0.24","none","0.16","18.0M","-891.0K","-1.19M","-6.6%","-4.9%","Mar 31","none","-7.04%","-9.51%","2.62","0.12","2.11M","0","0","0"
