"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nrom.ob","0.969","1.40","2.10","0.42","4,273","0","-20.0%","+7.3%","21.5M","15.4M","3.40M","none","-0.18","0.06","0.01","0.38","0.00","none","24.56","3.71","5.96M","2.68M","895.0K","15.0%","43.9%","Dec 31","none","6.76%","none","3.96","4.69","10.0K","3,000","0.1%","0","0.75","4,000"
