"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"sctn.ob","0.10","0.229","0.734","65.1K","75.0K","-63.4%","-50.9%","18.0M","78.8M","55.2M","none","none","-0.06","-0.14","-0.02","none","0.00","none","none","none","0","-8.91M","-9.92M","none","none","Dec 31","none","-3158.92%","none","0.02","none","60.0K","none"
