"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cero","0.22","0.44","3.688","0.86","23.8K","56.0K","-86.5%","-81.8%","4.50M","10.2M","5.20M","none","none","1.75","-2.15","-0.58","2.95","1.09","0.25","none","0.15","30.0M","-18.5M","-21.8M","-72.8%","-50.2%","Dec 31","none","none","-70.39%","-81.03%","4.21","0","11.6M","2,000","0.0%","1,000","0.29","7,000"
