"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"ants.ob","1.938","2.15","7.25","3.25","13.7K","13.0K","-70.3%","-60.2%","32.8M","15.2M","9.00M","none","none","0.14","-0.76","-0.08","none","0.12","15.43","none","none","0","-6.22M","-9.92M","none","none","Dec 31","none","-380.33%","-459.52%","4.03","0.10","1.76M","none"
