"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"xosy","3.40","3.50","15.125","2.14","1,318","4,000","-73.1%","-63.9%","69.0M","19.7M","8.70M","none","none","2.40","0.28","-0.12","5.20","1.19","1.46","12.37","0.67","103.3M","10.8M","5.66M","5.5%","5.3%","June 30","none","7.76%","12.30%","3.04","0.01","23.4M","21.0K","0.2%","15.0K","21.00","1,000","1"
