"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ngps","1.188","1.71","3.50","1.80","4,273","6,000","-47.4%","-29.4%","13.2M","7.69M","3.20M","none","none","1.50","-0.17","0.01","2.14","0.31","1.14","none","0.80","16.5M","-836.0K","-1.26M","-7.7%","-5.1%","Dec 31","none","none","-7.23%","-10.60%","2.56","0.14","2.39M","4,000","0.1%","0","0.80","5,000"
