"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"savb","17.045","20.40","25.00","0.47","591","1,000","+6.9%","+43.3%","60.3M","2.96M","2.20M","0.64","3.14%","10.71","1.43","0.36","8.99","4.29","1.90","14.28","2.27","27.7M","none","4.39M","15.9%","Dec 31","none","1.25%","14.82%","none","0","12.7M","1,000","0.0%","1,000","1.00","1,000"
