"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hibb","19.88","27.00","43.99","0.96","35.7K","16.0K","+0.5%","+34.7%","177.9M","6.59M","3.70M","none","none","11.13","1.72","0.30","34.10","0.56","2.42","15.73","0.79","228.5M","24.7M","11.5M","5.0%","8.5%","Feb 3","none","none","10.69%","17.31%","2.76","0.16","3.67M","75.0K","2.0%","68.0K","2.27","33.0K"
