"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mye","10.70","12.92","16.00","0.47","14.7K","16.0K","+0.3%","+34.6%","279.8M","21.7M","17.5M","0.24","1.86%","9.20","0.80","0.07","28.47","none","1.41","16.25","0.45","630.7M","50.9M","17.3M","2.7%","8.1%","Dec 31","none","2.89%","8.17%","2.02","1.19","none","67.0K","0.4%","54.0K","4.47","15.0K"
