"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nss","5.30","6.85","17.60","1.72","62.9K","73.0K","-20.4%","+6.7%","143.5M","21.0M","13.8M","none","none","7.24","-2.40","-0.02","15.69","3.18","0.95","none","0.44","337.1M","-27.1M","-50.0M","-14.8%","-14.7%","Dec 31","none","none","-15.85%","-28.98%","2.79","0.45","0","177.0K","1.3%","199.0K","2.77","64.0K"
