"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"aks","7.50","9.10","15.00","1.21","347.7K","438.0K","-6.1%","+26.0%","980.3M","107.7M","86.2M","0.48","5.28%","11.66","-0.02","-0.06","38.88","0.98","0.78","none","0.23","4.10B","422.3M","-1.30M","0%","4.6%","Dec 31","none","none","-0.01%","-0.10%","1.73","1.14","0","2.30M","2.7%","2.69M","8.02","287.0K"
