"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"cu","15.81","15.82","26.15","0.88","30.9K","46.0K","-17.3%","+10.9%","1.01B","63.7M","10.8M","none","none","9.45","0.91","0.60","7.17","1.77","1.67","17.46","2.21","457.0M","58.7M","57.7M","12.9%","12.8%","Dec 31","none","6.96%","10.31%","2.58","0.20","112.8M","140.0K","1.3%","144.0K","7.78","18.0K","5"
