"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"gmk","2.60","2.93","3.625","0.05","1,091","0","-16.3%","+12.3%","317.9M","108.5M","19.5M","none","none","11.14","0.48","0.23","17.96","0.54","0.26","6.08","0.16","1.97B","156.9M","52.7M","3.3%","4.5%","Dec 31","none","2.77%","4.32%","2.27","0.60","58.3M","1,000","0.0%","1,000","1.00","1,000","4"
