"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"clb","9.90","16.30","28.563","1.22","126.6K","153.0K","-24.2%","+1.7%","540.6M","33.2M","27.1M","none","8.10","0.89","0.27","11.17","0.46","2.01","18.38","1.46","382.0M","67.0M","30.3M","7.9%","12.4%","Dec 31","none","none","7.40%","11.84%","3.87","0.32","0","365.0K","1.3%","562.0K","3.12","117.0K"
