"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tmk","32.438","37.03","43.25","0.63","416.1K","492.0K","+9.5%","+46.9%","4.63B","124.9M","121.1M","0.36","0.97%","18.96","3.13","0.82","21.20","0.04","1.95","11.82","1.75","2.68B","none","396.3M","15.0%","22.9%","Dec 31","none","none","3.15%","17.52%","none","0.28","0","1.11M","0.9%","1.53M","3.19","349.0K"
