"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ebf","6.875","8.84","9.19","-0.15","14.3K","17.0K","+19.9%","+60.7%","143.9M","16.3M","14.2M","0.62","7.01%","5.75","0.80","0.25","14.72","1.01","1.54","11.06","0.60","239.6M","33.4M","13.0M","5.4%","9.5%","Feb 28","none","8.98%","14.11%","3.21","0.24","16.4M","180.0K","1.3%","179.0K","12.86","14.0K"
